0.0,0.0
0.03147805249614158,0.01259022286006926
0.0629511143003463,0.02517246156251437
0.09441419551192726,0.03773873701290772
0.12586230781257185,0.05028108024000395
0.15729046525721543,0.06279153744930599
0.1886936850645386,0.07526217506700666
0.22006698840696287,0.08768508477110719
0.25140540120001975,0.10005238850652229
0.2827039548909672,0.11235624348099103
0.31395768724653,0.12458884713862609
0.34516164313963704,0.13674244210794617
0.3763108753350333,0.14880932112125536
0.4074004452736393,0.16078183190224798
0.438425423855536,0.1726523820187413
0.46938089222144924,0.1844134436974567
0.5002619425326114,0.19605755859779836
0.5310636787488747,0.20757734254159935
0.5617812174049552,0.21896549019583858
0.592409688384682,0.23021477970535675
0.6229442356931304,0.24131807727263477
0.6533800182265166,0.2522683416817299
0.6837122105397309,0.2630586287635007
0.7139360036113885,0.2736820957992894
0.7440466056062768,0.28413200586026865
0.7740392426350764,0.29440173207970116
0.80390915951124,0.30448476185540335
0.8336516205049018,0.3143747009797464
0.8632619100937065,0.32406527769457805
0.8927353337104302,0.3335503466684915
0.9220672184872836,0.34282389289392057
0.9512529139967707,0.35188003550158903
0.9802877929889917,0.3607130314898955
1.0091672521252717,0.369317279366869
1.037886712707997,0.3776873227023851
1.0664416214065446,0.38581785358839044
1.0948274509791929,0.3937037160049414
1.1230397009908912,0.4013399090899217
1.1510738985267839,0.4087215903103662
1.1789255989013667,0.415844078533379
1.2065903863631737,0.42270285699469956
1.2340638747948698,0.42929357616303243
1.2613417084086496,0.4356120564983267
1.2884195624368264,0.44165429110225285
1.3152931438175037,0.4474164482592002
1.341958191875217,0.45289487386617844
1.3684104789964469,0.4580860937500883
1.3946458112998825,0.46298681587088597
1.4206600293013434,0.46759393240924857
1.4464490085732449,0.47190452173741415
1.472008660398506,0.4759158502719481
1.4973349324187966,0.4796253742072596
1.5224238092770168,0.4830307411287695
1.5472713132539142,0.48612979150470687
1.571873504898732,0.4889205600555876
1.5962264836537878,0.4914012770005072
1.6203263884728902,0.49357036917945646
1.6441693984334877,0.4954264610509496
1.6677517333424574,0.49696837556433165
1.691069654335437,0.49819513490621065
1.7141194644696025,0.49910596112054395
1.7368975093098018,0.49970027660198324
1.759400177507945,0.4999777044621653
1.7816239013755697,0.4999380687687187
1.8035651574494773,0.499581394656832
1.8252204670503638,0.49890790831331394
1.8465863968343448,0.49791803683315583
1.8676595593372975,0.4966124079486872
1.8884366135119255,0.49499184963149595
1.9089142652574655,0.4930573895673655
1.9290892679419522,0.4908102545045624
1.9489584229169545,0.48825186947588733
1.9685185800247071,0.4853838568949831
1.9877666380975503,0.48220803552747177
2.0066995454496084,0.4787264193375753
2.0253143003606167,0.47494121621094854
2.043607951551831,0.4708548265545374
2.0615775986539377,0.4664698417743475
2.079220392666895,0.4617890426320899
2.0965335364116253,0.45681539748174643
2.1135142849734976,0.451552060387172
2.1301599461375162,0.4460023691219277
2.146467880815162,0.44016984305261403
2.162435503462806,0.43405818090704584
2.178060282491633,0.42767125842868337
2.1933397406690154,0.42101312591880946
2.208271455511264,0.4140880056680088
2.2228530596677034,0.4069002892785797
2.2370822412960005,0.39945453487957594
2.2509567444286995,0.39175546423624436
2.264474369330892,0.3838079597556925
2.277632972848976,0.37561706139068324
2.2904304687504413,0.3671879634435225
2.302864828054632,0.3585260112720631
2.31493407935443,0.3496366978999189
2.326636309128815,0.3405256605330332
2.3379696620462425,0.33119867698481414
2.348932341258796,0.3216616620121043
2.3595226086870706,0.31192066356430453
2.369738785295736,0.3019818589480353
2.3795792513597407,0.2918515509097635
2.3890424467211084,0.2815361636388827
2.3981268710362977,0.27104223869377847
2.406831084014071,0.26037643085346357
2.415153705643847,0.24954550389741478
2.4230934164144946,0.23855632631628473
2.430648957523534,0.2274158669562128
2.4378191310767154,0.2161311905994923
2.444602800277938,0.20470945348440225
2.4509988896094836,0.19315789876703968
2.457006385002536,0.18148385192803237
2.462624333997954,0.16969471612704767
2.467851845897282,0.157797967508037
2.4726880919039647,0.14580115045820063
2.4771323052547483,0.13371187282367228
2.4811837813412474,0.12153780108496402
2.4848418778216583,0.10928665549522565
2.488106014722597,0.096966205184404
2.4909756745310534,0.08458426323240885
2.4934504022764385,0.07214868171440451
2.49552980560272,0.05966734672137573
2.497213554830626,0.047148173359119014
2.498501383009916,0.03459910072883711
2.4993930859617026,0.022028086892514558
2.499888522310826,0.00944310382626924
2.499987613508265,-0.0031478676351177175
2.4996903438435933,-0.015736842859293047
2.4989967604474685,-0.028315838479827167
2.49790697328416,-0.040876877458910776
2.496421155134116,-0.053411994146034786
2.4945395415665694,-0.06591323932945112
2.492262430902188,-0.07837268527720888
2.4895901841657793,-0.0907824307645666
2.4865232250290497,-0.10313460608459836
2.4830620397434364,-0.11542137803880893
2.479207177063011,-0.1276349549046006
2.47495924815748,-0.1397675913764345
2.4703189265152856,-0.15181159347755838
2.4652869478368276,-0.16375932343918423
2.4598641099178216,-0.17560320454401876
2.454051272522812,-0.1873357259310813
2.447849357248862,-0.19894944735875508
2.441259347379437,-0.21043700392305809
2.434282287728511,-0.22179111072813515
2.426919284474916,-0.23300456750601467
2.419171504986962,-0.24407026318269762
2.411040177637359,-0.2549811803876823
2.4025265916084617,-0.26573039990406905
2.3936320966878766,-0.2763111050564174
2.3843581030544603,-0.2867165860335791
2.3747060810547427,-0.29694024414375936
2.3646775609698105,-0.3069755959991139
2.3542741327726873,-0.31681627762722436
2.3434974458762534,-0.32645604850684445
2.3323492088717375,-0.3358887955253619
2.320831189257829,-0.34510853685545984
2.3089452131604498,-0.3541094257485264
2.2966931650432283,-0.3628857542424008
2.2840769874087323,-0.37143195678110863
2.2710986804904887,-0.3797426137442894
2.2577603019358596,-0.387812454884078
2.2440639664798128,-0.39563636266725943
2.2300118456096385,-0.4032093755205821
2.2156061672206717,-0.410526690977165
2.2008492152630703,-0.4175836687220083
2.1857433293797075,-0.4243758335346734
2.1702909045352294,-0.4308988781272692
2.154494390636347,-0.4371486658759415
2.138356292143417,-0.4431212334441342
2.121879167673368,-0.44881279329596246
2.1050656295940477,-0.4542197360980975
2.087918343610042,-0.4593386330086456
2.070440028340044,-0.4641662378515657
2.0526334548858265,-0.46869948917525056
2.0345014463928983,-0.47293551219396207
2.0160468776029115,-0.476871620610892
1.9972726743978797,-0.4805053183216923
1.978181813336298,-0.4838343009973923
1.9587773211812216,-0.48685645754570206
1.9390622744203903,-0.4895698714497723
1.9190397987784624,-0.4919728219835642
1.8987130687214484,-0.4940637853030571
1.8780853069534165,-0.49584143541260217
1.8571597839055445,-0.49730464500580995
1.8359398172176125,-0.4984524861804376
1.8144287712120046,-0.49928423102682323
1.7926300563603157,-0.4997993520894936
1.7705471287426333,-0.499997522701653
1.7481834894995947,-0.49987861719234056
1.7255426842773003,-0.4994427109661252
1.7026283026651658,-0.4986900804552878
1.6794439776268109,-0.4976212029445194
1.6559933849240704,-0.4962367562682495
1.632280242534224,-0.49453761838079296
1.6083083100605218,-0.4925248667995909
1.5840813881361224,-0.4901997779218968
1.5596033178215227,-0.48756382621534317
1.5348779799955707,-0.484618683282899
